Simulation Time,Red_sj,Pie_sj,CoDel_sj,FqCoDel_sj,Cobalt_sj,dAQM9_sj,dAQM10_sj,dAQM11_sj
56.9335,41695,0.0,464,11742,19,24400,16877,0
56.9347,0,0.0,462,11720,18,26944,16217,0
56.9357,41758,0.0,461,11684,0,24726,15396,0
56.9367,0,0.0,299,11654,0,0,0,0
56.9377,0,0.0,298,11597,66,24401,16207,0
56.9378,40428,0.0,265,11590,46,0,22654,0
56.9387,41700,11.0,263,11574,28,24705,22652,0
56.9398,0,0.0,676,11533,26,24702,18420,0
56.9408,40428,7.0,675,11522,12,24699,18414,0
56.9419,0,35.0,673,11471,0,24697,16884,12136
56.9429,0,0.0,671,11460,23,24694,16881,0
56.9437,37984,1.0,668,11458,19,24690,16881,0
56.945,41767,71.0,0,11434,16,24688,15384,0
56.9472,40426,0.0,668,11391,0,27030,15379,0
56.9483,40426,65.0,667,10301,0,27025,15373,0
56.9496,37967,0.0,302,6321,0,0,15347,6558
56.9506,37947,38.0,291,4110,0,26074,15344,0
56.9513,41772,0.0,290,4069,17,27026,15341,0
56.9517,0,9.0,305,4055,15,0,15309,6076
56.9528,41770,0.0,298,4049,0,26073,0,12155
56.9538,0,0.0,275,4029,0,26070,16850,0
56.9559,37952,10.0,471,4020,0,24405,16836,0
56.9569,41775,44.0,470,4017,0,26955,16209,0
56.9581,40433,0.0,469,4011,0,24687,22662,0
56.9591,0,0.0,466,4001,0,24682,15302,0
56.9598,0,0.0,205,3996,0,27034,18417,0
56.9601,37955,66.0,197,3988,0,0,15285,0
56.9611,41768,0.0,183,3958,0,0,15272,0
56.9621,0,43.0,179,3941,0,27032,16191,0
56.9632,0,0.0,0,3931,0,27025,16187,0
56.9642,0,12.0,182,3919,0,24402,22667,0
56.9652,37954,0.0,373,3917,0,0,22651,0
56.9662,37955,0.0,283,3907,0,24677,16822,0
56.9684,40423,44.0,281,3882,0,27019,18412,0
56.9694,0,0.0,0,3871,0,0,15278,12162
56.9704,0,0.0,0,3863,22,26084,15263,0
56.9715,40424,0.0,367,3855,18,0,0,0
56.9725,0,0.0,0,15877,17,24664,15261,0
56.9735,40422,0.0,479,5191,0,24641,16186,0
56.9745,0,0.0,478,5189,12,24407,16185,0
56.9755,0,0.0,199,14229,11,26084,0,0
56.9765,41775,0.0,197,0,0,26084,15254,0
56.9777,41334,0.0,194,0,0,26082,22652,0
56.9787,0,0.0,367,0,31,27021,18417,0
56.9797,0,0.0,0,3867,30,0,16818,12173
56.9807,40407,86.0,3949,5023,27,27022,15253,0
56.9818,0,0.0,292,5193,4,26085,15253,0
56.9828,41778,0.0,0,3868,21,24642,0,0
56.9839,0,0.0,0,5027,0,27023,18416,0
56.9849,40411,0.0,0,3857,20,26085,16726,0
56.9859,37973,0.0,0,14080,15,26985,16718,0
56.9869,40406,0.0,301,0,0,26062,15258,0
56.988,0,0.0,295,0,0,0,22659,0
56.989,0,49.0,294,13917,0,26987,15256,0
56.99,37956,70.0,369,0,0,26063,15239,0
56.991,37956,0.0,290,0,0,0,15239,0
56.9921,0,0.0,277,15867,0,0,16192,0
56.9931,40404,0.0,219,15743,0,0,22664,0
56.9942,0,49.0,215,15735,0,26063,16723,0
56.9953,37957,0.0,211,5205,0,0,22660,0
56.9964,41758,0.0,210,13875,0,26988,16183,12193
56.997,0,0.0,209,0,0,0,22660,0
56.9974,0,0.0,208,15747,0,27015,22659,0
56.9984,0,0.0,207,5198,6,24656,18432,0
56.9994,41354,10.0,322,5195,0,24432,16727,0
56.9994,0,0.0,303,15706,12,26053,15214,0
57.0025,41354,100.0,301,15677,1,27016,16710,0
57.0036,0,0.0,300,13793,0,0,16710,0
57.0046,37959,0.0,297,0,0,24435,18411,12203
57.0056,41355,0.0,718,13780,0,24658,16177,0
57.0066,0,0.0,717,0,0,26995,16712,0
57.0078,40410,0.0,716,3875,0,24653,18347,0
57.009,0,72.0,714,3401,0,0,22654,0
57.01,41807,0.0,713,3400,0,27023,16712,12207
57.011,0,88.0,712,15468,48,0,16182,0
57.0121,0,0.0,711,3834,39,26062,16711,0
57.0131,41806,0.0,709,5197,32,27001,15223,0
57.0141,0,64.0,708,15694,1,26057,15213,0
57.0155,41771,0.0,707,15442,0,24656,18346,0
57.0165,37965,41.0,559,3346,0,24654,16154,0
57.0176,37964,0.0,556,3342,0,26058,18317,0
57.0186,40414,78.0,4106,3318,0,26058,18317,0
57.0196,0,0.0,4101,15686,0,24443,16715,0
57.0207,41368,0.0,4100,3269,35,27033,15218,0
57.0217,0,0.0,4097,3266,15,27000,16709,0
57.0217,0,0.0,4096,3266,12,0,22658,8
57.0239,37965,11.0,4093,3262,9,0,15220,0
57.0249,40418,0.0,4090,17554,0,27002,18306,0
57.0259,0,0.0,4089,17433,0,27004,15212,0
57.027,0,82.0,4083,17359,0,26063,22649,22
57.0282,41362,0.0,4082,17276,0,26056,22648,0
57.0292,0,0.0,4081,17272,0,26034,0,12223
57.0303,41353,0.0,381,17214,0,26032,16150,0
57.0313,0,0.0,378,17143,0,26030,18311,0
57.0313,41830,69.0,216,17029,0,26020,16124,7
57.0335,0,0.0,214,17019,29,26008,16104,0
57.0345,41783,4.0,213,17013,27,27039,16719,3
57.0356,0,0.0,211,16936,0,26007,18314,0
57.0366,41779,0.0,4077,16719,1,27034,16103,0
57.0377,37980,0.0,4076,16274,0,27033,0,2
57.0388,41780,5.0,0,16184,0,27028,0,0
57.0399,0,0.0,4073,15578,0,24665,16717,12238
57.0409,37967,0.0,4072,15527,0,27010,16711,0
57.042,0,0.0,315,15094,0,24665,22655,0
57.043,37947,0.0,305,15040,0,27010,15195,0
57.043,40436,88.0,0,15003,0,0,16101,0
57.0441,40435,0.0,0,14904,0,27010,16714,0
57.0452,0,0.0,0,14719,0,26006,16706,0
57.0456,0,62.0,0,14520,0,0,16086,0
57.0462,41841,0.0,290,13839,0,27036,16697,0
57.0473,0,0.0,280,13827,41,26004,22634,20
57.0483,41364,0.0,269,13192,30,24669,18296,0
57.0493,0,0.0,0,13162,0,26002,22620,0
57.0503,41789,0.0,0,12141,0,26002,18282,16
57.0514,41789,8.0,0,10182,13,0,15198,0
57.0524,37943,60.0,0,6191,11,24468,18283,12219
57.0534,41790,0.0,0,4969,0,27036,18267,0
57.0536,0,0.0,0,4958,0,27028,0,0
57.0546,0,0.0,236,4954,45,24672,16698,0
57.0556,37943,93.0,232,4941,42,0,16662,20
57.0559,40448,0.0,228,4923,37,24663,16662,0
57.0566,0,2.0,221,4893,28,24662,16659,12214
57.0587,0,0.0,220,4866,27,27024,16655,0
57.0597,41376,0.0,219,4861,26,24465,22621,0
57.0597,0,59.0,217,4853,23,0,18264,0
57.0629,37945,0.0,223,4845,21,27022,15187,0
57.0639,41787,0.0,66,4844,19,24666,22622,0
57.066,0,10.0,65,15667,0,0,16657,0
57.067,0,0.0,63,12731,12,27018,16651,0
57.0681,40454,0.0,311,12301,11,24463,18259,0
57.0691,0,0.0,308,0,0,27018,15174,0
57.0701,37949,4.0,0,15666,18,26010,18247,23
57.0711,0,0.0,0,3261,17,26005,15161,0
57.0721,41790,0.0,0,3242,12,25995,16108,0
57.0732,0,1.0,0,12205,7,25992,16101,12208
57.0753,41862,0.0,0,0,0,0,16654,0
57.0763,37946,68.0,0,0,0,27023,16097,0
57.0773,41377,0.0,0,12171,6,25987,18249,0
57.0784,0,0.0,0,0,0,24674,16627,0
57.0794,37947,0.0,0,15403,0,25972,16611,0
57.0794,0,6.0,302,15380,5,24465,15157,0
57.0805,0,0.0,0,3836,0,24676,16593,12161
57.0815,40470,0.0,220,15452,42,27028,16093,0
57.0826,0,0.0,213,0,20,27049,18249,0
57.0836,41868,0.0,305,0,12,27044,16091,34
57.0837,37939,0.0,0,12058,0,27043,16585,0
57.0847,0,0.0,326,0,0,27036,15148,12164
57.0857,41804,12.0,319,3837,0,27032,16566,0
57.0867,0,0.0,296,3831,0,27007,16556,0
57.0878,37928,103.0,291,10977,0,27006,15148,0
57.0888,0,15.0,289,0,29,0,15130,0
57.0901,41811,0.0,287,3201,27,0,22643,0
57.0911,41878,7.0,4087,3197,8,24470,16559,0
57.0922,0,0.0,4086,3195,3,24676,16551,12
57.0932,40485,0.0,4085,3186,14,27025,16527,0
57.0942,0,86.0,3843,15367,0,0,16501,0
57.0952,0,0.0,303,15344,4,25982,15133,2
57.0953,40480,0.0,0,3185,20,24673,15124,52
57.0963,0,0.0,0,3168,16,24673,0,0
57.0973,41818,0.0,0,9065,14,24666,0,12138
57.0983,0,15.0,0,0,9,27026,0,0
57.0993,41390,0.0,0,5175,0,24478,0,0
57.1004,0,0.0,284,0,0,24474,0,0
57.1014,37942,0.0,278,0,3,27028,0,0
57.1014,37923,0.0,388,15373,0,27018,0,51
57.1024,40480,0.0,592,15252,3,27012,22647,0
57.1055,0,0.0,590,4836,18,0,15115,0
57.1065,41393,112.0,587,5155,13,25990,22637,0
57.1076,41890,23.0,586,5152,12,24672,16109,0
57.1088,0,0.0,585,0,0,25985,18271,0
57.1109,40482,0.0,581,5145,0,25974,22642,0
57.1119,41830,0.0,566,0,0,24670,22638,0
57.1129,37932,0.0,565,4833,0,24476,15118,12142
57.1139,0,0.0,563,16022,0,24476,15117,0
57.1149,40466,26.0,3848,15857,0,27040,16116,0
57.1158,41398,0.0,3847,15819,0,0,18272,0
57.1159,0,0.0,3846,15709,0,24433,16118,0
57.117,0,0.0,272,15659,0,24667,0,0
57.118,0,0.0,0,15488,0,27043,16506,0
57.119,41896,0.0,0,15372,0,27042,15124,0
57.12,0,0.0,268,15284,0,0,16505,0
57.1211,41401,0.0,81,15220,0,0,16477,0
57.1222,0,0.0,79,15114,0,25980,18277,12156
57.1243,0,0.0,76,15103,0,24437,18269,0
57.1253,41900,0.0,73,15051,0,25977,15101,0
57.1264,41841,0.0,72,14922,0,24425,18262,0
57.1274,41403,0.0,71,14911,0,27035,16120,0
57.1287,0,0.0,68,14871,0,25980,18195,0
57.1295,37939,0.0,389,14837,0,24676,15102,0
57.1297,41902,31.0,295,14799,0,25978,18192,0
57.1308,0,0.0,288,14749,0,27050,22661,0
57.1318,41845,139.0,257,14739,0,24431,16121,0
57.1328,41902,0.0,0,14731,0,0,16482,0
57.1338,0,0.0,575,14597,0,0,16105,0
57.1349,40484,103.0,574,14589,0,27048,22642,9
57.1359,0,0.0,571,14544,11,25982,15105,0
57.137,41848,0.0,567,14508,2,0,16467,0
57.138,41845,0.0,239,14505,0,27041,22633,0
57.1401,41906,0.0,233,14480,19,25980,22629,0
57.1411,0,0.0,231,14431,10,24432,16470,0
57.1421,40484,0.0,230,14426,4,25972,16108,0
57.1433,0,0.0,326,14352,5,0,22628,0
57.1455,40482,110.0,322,14339,0,24669,22618,3
57.1465,0,0.0,0,14210,6,24654,16104,0
57.1475,37955,0.0,0,14181,0,27052,16458,0
57.1485,0,0.0,0,14171,0,24436,16443,0
57.1495,40479,0.0,0,14085,22,24651,15102,0
57.1506,0,0.0,0,14058,6,24434,15070,0
57.1516,41856,111.0,319,14054,35,27026,16070,0
57.1516,41916,0.0,0,14035,30,27017,22625,0
57.1526,41857,84.0,0,14029,21,0,15070,0
57.1539,37942,0.0,0,14018,20,0,18215,94
57.1549,40480,0.0,0,13854,0,24655,22627,0
57.1559,41857,0.0,0,13844,0,27014,15071,0
57.1569,0,0.0,0,13826,0,0,22621,0
57.1583,0,0.0,0,13740,0,24439,16066,0
57.1603,37934,0.0,0,13704,2,24657,16055,0
57.1613,0,0.0,0,13613,6,25986,22610,0
57.1623,37918,14.0,0,13592,0,0,22607,0
57.1634,41440,0.0,0,13588,0,27017,18217,0
57.1644,0,2.0,235,13531,0,0,16451,0
57.1656,0,0.0,233,13506,0,25981,16054,0
57.1667,0,0.0,270,13461,1,27062,16448,0
57.168,0,0.0,256,13393,0,27012,16049,0
57.169,41927,0.0,0,13381,0,25976,22608,12180
57.17,41859,0.0,404,13212,12,0,15060,0
