Simulation Time,Red_sj,Pie_sj,CoDel_sj,FqCoDel_sj,Cobalt_sj,dAQM9_sj,dAQM10_sj,dAQM11_sj
8.86101,1424.0,142.0,203,292,0,180,3,0
8.86202,1815.0,177.0,333,242,0,117,203,246
8.86302,1613.0,1276.0,538,181,0,399,329,0
8.86348,1607.0,473.0,452,172,67,371,621,89
8.86403,1951.0,799.0,607,398,0,340,589,240
8.86504,1026.0,930.0,710,379,0,314,570,0
8.86604,1490.0,1020.0,691,695,105,248,551,98
8.86906,2534.0,125.0,653,585,0,204,489,21
8.87006,615.0,234.0,599,0,88,156,445,0
8.87107,857.0,332.0,545,289,36,79,88,0
8.87408,1471.0,2103.0,417,270,0,0,0,0
8.87508,1332.0,253.0,375,251,0,0,131,0
8.87709,1544.0,27.0,872,287,67,9,73,0
8.87809,1231.0,399.0,853,0,35,281,188,174
8.87898,2378.0,1752.0,355,383,16,467,146,153
8.8791,933.0,246.0,292,148,0,191,128,134
8.8801,0.0,141.0,0,302,234,441,100,98
8.88111,1559.0,201.0,28,283,215,642,76,70
8.88211,1208.0,99.0,223,265,197,416,43,30
8.88223,609.0,327.0,204,198,0,206,24,0
8.88311,1518.0,311.0,0,179,2,0,259,0
8.88412,1099.0,312.0,74,0,389,0,6,199
8.88512,1082.0,343.0,520,707,370,375,48,178
8.88612,2140.0,126.0,501,450,12,356,0,137
8.88713,1678.0,136.0,475,0,0,291,276,118
8.88815,19.0,1685.0,296,706,202,250,135,99
8.88915,850.0,1047.0,299,687,67,115,422,80
8.89016,1354.0,853.0,280,666,44,63,375,35
8.89116,1964.0,1697.0,262,640,0,35,356,259
8.89216,1816.0,1597.0,287,168,358,246,337,224
8.89317,1678.0,623.0,921,436,284,227,268,205
8.89417,1877.0,2080.0,877,417,247,203,177,145
8.89518,1072.0,853.0,858,590,228,154,158,126
8.89619,1686.0,317.0,839,557,208,135,0,108
8.89719,807.0,933.0,795,477,189,62,265,89
8.8982,538.0,837.0,752,543,0,18,0,0
8.90021,1217.0,85.0,734,513,0,0,190,0
8.90121,1947.0,225.0,479,292,0,0,44,111
8.90217,1965.0,248.0,422,274,117,94,278,345
8.90422,1273.0,977.0,250,255,98,319,0,327
8.90522,1360.0,823.0,221,236,68,280,141,308
8.90623,1165.0,511.0,202,328,103,243,460,253
8.90723,1669.0,882.0,456,596,0,206,425,187
8.90824,1263.0,609.0,438,577,0,188,387,152
8.90924,1046.0,115.0,68,558,182,110,342,127
8.91024,2096.0,881.0,247,536,68,23,324,184
8.91125,2162.0,87.0,251,502,0,143,300,0
8.91226,853.0,417.0,0,460,0,129,218,67
8.91427,62.0,880.0,185,441,42,683,359,145
8.91527,2069.0,371.0,0,356,0,656,454,0
8.91628,1660.0,344.0,441,309,0,616,401,25
8.91729,916.0,872.0,407,290,104,563,382,91
8.9183,1859.0,127.0,388,271,75,537,353,548
8.91932,2851.0,768.0,318,252,57,436,295,438
8.92032,1585.0,1598.0,299,233,38,417,276,419
8.92133,1528.0,159.0,231,798,0,0,258,401
8.92262,1081.0,227.0,0,779,0,120,179,314
8.92435,825.0,804.0,28,760,0,443,0,295
8.92521,811.0,363.0,558,680,44,531,0,276
8.92536,60.0,1212.0,539,661,24,117,169,0
8.92636,56.0,1348.0,519,631,0,805,260,0
8.92737,1679.0,1315.0,466,570,0,23,134,0
8.92838,1990.0,560.0,447,0,94,62,282,0
8.92938,1631.0,477.0,0,651,31,93,196,92
8.93038,1658.0,1251.0,155,596,503,0,167,610
8.93139,1155.0,867.0,202,550,480,373,317,572
8.93241,1896.0,614.0,335,518,461,355,183,544
8.93342,2408.0,1012.0,316,467,442,325,667,509
8.93443,1525.0,311.0,0,439,393,276,623,488
8.93543,803.0,339.0,0,283,352,249,475,435
8.93644,1514.0,550.0,745,532,334,230,240,378
8.93744,0.0,597.0,670,508,315,87,168,286
8.93844,1491.0,1661.0,651,143,216,0,107,0
8.93946,1721.0,162.0,629,477,160,157,84,160
8.94046,1884.0,290.0,610,433,141,153,43,0
8.94147,2417.0,116.0,587,127,122,143,789,807
8.94247,1437.0,1711.0,564,447,96,0,69,788
8.94448,1722.0,1004.0,545,0,18,364,0,770
8.94548,1882.0,803.0,426,557,8,337,0,723
8.9475,1689.0,1956.0,407,500,230,318,94,705
8.9485,1950.0,168.0,179,467,145,240,288,664
8.9495,1541.0,377.0,183,448,0,222,47,645
8.9505,1483.0,391.0,0,519,52,191,0,0
8.95253,912.0,199.0,152,471,23,173,6,182
8.95376,2422.0,303.0,407,452,5,0,0,0
8.95455,986.0,500.0,446,423,63,325,389,0
8.95555,1660.0,674.0,378,405,0,306,0,15
8.95656,2039.0,1914.0,249,373,0,287,39,247
8.95756,1186.0,283.0,231,354,307,269,1,216
8.95858,1616.0,578.0,431,330,246,250,102,378
8.95959,897.0,297.0,1030,311,0,218,130,267
8.96059,28.0,573.0,943,259,231,332,0,0
8.9616,871.0,447.0,911,186,212,141,475,0
8.9626,958.0,435.0,855,150,186,408,351,8
8.96361,1879.0,249.0,836,107,132,304,299,27
8.96462,1571.0,1051.0,806,266,114,285,244,18
8.96562,1863.0,88.0,775,490,74,234,205,317
8.96662,1414.0,788.0,685,321,33,202,154,0
8.96762,1847.0,1326.0,666,302,0,162,98,145
8.96963,1697.0,376.0,636,0,0,143,786,234
8.97064,1587.0,453.0,613,427,0,99,225,0
8.97164,1126.0,601.0,594,243,48,299,646,138
8.97251,1246.0,339.0,475,213,0,280,183,259
8.97265,1511.0,602.0,447,170,0,235,287,116
8.97468,1549.0,1976.0,369,136,73,200,268,0
8.97526,2454.0,288.0,350,667,49,137,240,169
8.97669,1178.0,395.0,331,648,127,118,201,0
8.9777,596.0,566.0,294,639,108,100,182,0
8.9787,1095.0,928.0,259,573,0,118,111,89
8.97971,0.0,1018.0,240,47,0,0,21,94
8.98174,1153.0,321.0,206,198,165,122,0,0
8.98275,2523.0,224.0,153,0,91,207,87,289
8.98476,1114.0,268.0,405,875,187,381,241,270
8.98621,1736.0,539.0,366,811,169,63,607,249
8.98678,1033.0,107.0,257,793,0,0,0,167
8.98778,1909.0,911.0,500,700,0,339,0,146
8.9888,1120.0,209.0,0,681,114,292,349,123
8.98981,1706.0,274.0,391,635,72,274,708,87
8.99183,1727.0,1670.0,347,567,20,228,231,158
8.99283,1633.0,858.0,436,351,0,209,167,863
8.99383,1680.0,877.0,77,0,0,184,0,844
8.99484,2616.0,269.0,177,423,59,369,378,825
8.99554,879.0,230.0,442,0,40,0,325,681
8.99584,1851.0,1132.0,409,225,204,126,118,586
8.99685,1768.0,2132.0,358,206,176,0,44,33
8.99888,1795.0,1297.0,339,187,0,56,431,5
8.99989,2070.0,303.0,287,403,0,217,323,0
9.00089,1879.0,610.0,296,326,0,816,304,464
9.00189,1568.0,880.0,277,301,125,797,277,441
9.0029,2408.0,528.0,0,172,101,767,233,421
9.0039,1602.0,120.0,348,203,79,680,182,402
9.0049,1428.0,587.0,288,184,0,661,133,312
9.00591,0.0,515.0,269,643,0,642,257,294
9.00691,834.0,407.0,250,578,0,624,172,269
9.00792,1181.0,323.0,950,364,275,0,141,251
9.00892,1985.0,560.0,909,345,233,0,0,227
9.00992,1165.0,306.0,858,308,145,457,319,241
9.01094,1896.0,243.0,847,287,126,410,181,0
9.01194,941.0,325.0,780,268,108,320,0,0
9.01294,2452.0,503.0,655,0,40,293,153,148
9.01395,1125.0,307.0,577,62,22,273,320,0
9.01496,877.0,1743.0,537,34,3,216,95,43
9.01596,591.0,113.0,518,564,0,197,193,0
9.01702,1486.0,508.0,499,46,0,631,105,261
9.01797,2471.0,927.0,460,86,0,474,298,0
9.01897,1634.0,1244.0,440,307,122,421,323,313
9.01997,695.0,172.0,422,282,24,399,249,294
9.02098,1562.0,2092.0,389,250,3,380,139,276
9.02198,1544.0,8.0,370,225,0,362,100,193
9.023,1744.0,1958.0,343,405,0,343,65,166
9.024,2153.0,89.0,286,386,104,62,47,147
9.02501,1441.0,1694.0,266,696,83,574,25,128
9.02601,0.0,916.0,232,660,360,608,164,0
9.02701,1159.0,161.0,173,0,341,603,127,0
9.02801,1108.0,1640.0,338,518,319,73,717,420
9.02902,939.0,619.0,343,499,282,48,413,194
9.03002,878.0,1666.0,230,101,212,0,378,251
9.03102,1781.0,501.0,211,190,193,0,298,0
9.03202,2006.0,593.0,155,319,153,478,275,0
9.03303,1448.0,188.0,0,300,117,460,218,156
9.03404,2005.0,1645.0,430,247,77,374,200,0
9.03504,877.0,3.0,354,206,56,344,181,0
9.03604,1581.0,283.0,586,150,47,315,114,183
9.03705,1874.0,682.0,568,551,16,283,380,0
9.03805,575.0,170.0,549,533,708,264,354,265
9.0384,1473.0,445.0,496,478,671,126,329,0
9.03898,1464.0,456.0,362,460,623,0,310,191
9.03905,1892.0,1103.0,343,441,596,702,286,21
9.04006,2373.0,149.0,324,411,559,669,190,0
9.04107,698.0,1289.0,301,295,515,639,157,18
9.04207,1635.0,637.0,267,244,497,596,13,180
9.04307,1877.0,571.0,248,225,471,536,44,0
9.04408,1237.0,1072.0,217,192,444,517,199,0
9.04508,1424.0,389.0,187,149,425,453,44,0
9.04608,2852.0,230.0,168,481,406,355,101,0
9.04709,1862.0,742.0,1079,455,379,291,145,222
9.04809,2328.0,228.0,1057,0,359,0,310,120
9.0491,1760.0,617.0,987,45,300,338,291,0
9.0501,914.0,382.0,968,570,280,0,258,368
9.05111,1449.0,1090.0,888,532,261,686,237,341
9.05212,892.0,535.0,869,185,213,20,202,323
9.05312,1297.0,153.0,837,312,161,380,167,294
9.05412,1082.0,1177.0,818,512,104,160,149,222
9.05513,2263.0,1071.0,317,489,60,463,83,197
9.05614,1787.0,656.0,159,376,22,223,242,154
9.05715,1834.0,511.0,421,358,0,188,0,0
9.05746,2188.0,1287.0,385,231,24,169,0,397
9.05815,1757.0,301.0,363,0,0,150,143,703
9.05916,88.0,128.0,334,816,0,122,0,201
9.06117,2406.0,284.0,278,732,75,55,23,0
9.06218,1405.0,1354.0,141,703,48,185,146,348
9.06318,2021.0,553.0,474,647,0,371,152,305
9.06419,1581.0,1809.0,385,567,259,247,310,253
9.0652,0.0,213.0,178,537,240,26,386,252
9.0662,2170.0,605.0,437,546,222,350,53,235
9.06721,1299.0,495.0,290,523,203,170,0,216
9.06821,1744.0,246.0,239,484,182,108,321,197
9.06922,1168.0,672.0,411,465,164,0,0,178
9.07022,2296.0,21.0,359,447,145,128,38,0
9.07123,1779.0,209.0,0,428,122,69,13,0
9.07224,1114.0,2108.0,348,299,103,0,341,47
9.07324,2130.0,639.0,329,259,21,0,272,142
9.07425,2006.0,946.0,285,235,0,237,254,684
9.07526,1825.0,314.0,338,216,551,298,103,665
9.07627,1987.0,493.0,302,645,532,277,44,618
9.07727,1652.0,376.0,283,626,386,461,26,144
9.07828,923.0,362.0,376,586,341,489,3,117
9.07929,1305.0,447.0,698,543,304,176,0,99
9.0803,1473.0,427.0,679,490,236,484,0,77
9.0813,2109.0,562.0,0,471,215,465,347,0
9.0823,2525.0,915.0,406,453,196,446,0,0
9.08331,1095.0,2154.0,0,428,153,428,363,0
9.08431,2603.0,85.0,295,368,134,409,342,102
9.08531,1659.0,177.0,274,349,109,354,299,164
9.08632,1589.0,632.0,220,331,0,593,274,29
9.08732,1584.0,326.0,201,312,185,518,255,0
9.08832,1985.0,611.0,183,287,91,477,237,197
9.08932,919.0,595.0,160,265,0,362,218,179
9.09033,1381.0,1112.0,330,225,0,311,270,130
9.09134,2536.0,209.0,311,198,2,292,368,111
9.09235,2835.0,510.0,268,150,36,253,245,60
9.09335,731.0,965.0,249,110,14,220,106,41
9.09436,2033.0,1279.0,224,603,0,184,148,21
9.09536,1103.0,2094.0,877,566,108,0,358,117
9.09637,963.0,996.0,794,272,82,280,14,0
9.09738,2517.0,432.0,0,223,0,375,149,287
9.09838,914.0,394.0,311,205,46,169,194,442
9.09938,1632.0,50.0,261,183,0,0,433,411
9.10039,1474.0,154.0,426,153,0,161,220,393
9.10139,2008.0,334.0,385,425,0,130,65,367
9.1024,1714.0,154.0,340,406,0,459,239,263
9.1034,1696.0,440.0,291,387,0,213,0,205
9.1044,2001.0,109.0,272,368,130,193,0,180
9.10541,2446.0,980.0,248,349,99,174,231,16
9.10641,1606.0,156.0,358,153,75,135,202,0
9.10742,2318.0,258.0,339,134,51,116,144,226
9.10842,2010.0,175.0,221,438,33,97,122,0
9.10943,1295.0,618.0,202,380,0,0,94,162
9.10983,1527.0,294.0,806,321,0,394,56,0
9.11144,1998.0,213.0,132,284,0,335,40,0
9.11245,2122.0,69.0,430,249,154,316,306,380
9.11345,1177.0,1668.0,275,230,0,289,755,323
9.11445,2490.0,144.0,0,158,110,256,12,304
9.11546,1733.0,941.0,324,353,91,218,68,163
9.11647,2451.0,1591.0,305,402,0,199,208,104
9.11747,1075.0,541.0,527,320,265,218,379,84
9.11847,1115.0,404.0,508,346,240,158,112,61
9.11948,1980.0,414.0,489,321,135,93,873,0
9.1205,1103.0,132.0,466,0,73,423,390,28
9.1215,931.0,237.0,0,397,54,404,282,186
9.12234,2175.0,1028.0,43,378,0,380,46,0
9.12251,1075.0,437.0,404,333,0,361,366,0
9.12452,2264.0,1723.0,359,275,0,342,292,51
9.12552,938.0,758.0,0,256,0,323,0,0
9.12653,1270.0,617.0,127,237,201,305,202,256
9.12753,2508.0,307.0,0,320,178,624,0,30
9.12854,2240.0,91.0,321,525,0,605,446,400
9.12954,1751.0,171.0,291,506,72,586,7,381
9.13055,1404.0,0.0,150,480,53,568,240,344
9.13156,1835.0,660.0,123,461,0,549,0,325
9.13256,2337.0,188.0,103,408,136,530,151,214
9.13357,2336.0,601.0,379,252,117,150,279,190
9.13458,1715.0,78.0,350,233,436,0,260,172
9.13558,1488.0,838.0,365,212,384,580,225,107
9.13659,2230.0,218.0,336,193,0,562,201,0
9.1376,1496.0,656.0,180,137,0,543,132,0
9.1386,2138.0,593.0,199,0,0,534,114,205
9.1396,1648.0,691.0,754,410,0,464,91,7
9.14061,1024.0,936.0,731,357,0,426,483,60
9.14161,1800.0,181.0,690,339,0,353,394,157
9.14262,1860.0,2058.0,652,245,63,158,376,0
9.14363,1389.0,279.0,301,201,45,0,322,469
9.14564,1342.0,828.0,289,183,365,161,272,28
9.14665,1249.0,602.0,409,834,318,388,253,260
9.14685,1318.0,0.0,370,815,302,208,220,161
9.14766,1124.0,465.0,309,788,262,150,293,18
9.14866,2128.0,422.0,195,769,243,119,284,50
9.14966,983.0,226.0,0,247,203,100,0,130
9.15167,1852.0,995.0,544,395,163,81,789,515
9.15268,2722.0,268.0,462,342,144,62,202,0
9.15368,2751.0,1444.0,396,323,104,43,422,23
9.15469,1487.0,530.0,344,266,67,155,0,244
9.15569,1625.0,539.0,325,247,0,175,199,0
9.15669,1094.0,476.0,218,0,0,0,301,151
9.15771,972.0,621.0,194,455,182,3,217,0
9.15872,2881.0,1612.0,126,186,129,163,0,251
9.15972,1117.0,2081.0,0,137,85,329,157,232
9.16072,969.0,522.0,0,348,0,621,0,214
9.16173,2234.0,153.0,0,329,0,589,512,145
9.16273,1797.0,1354.0,360,408,0,570,493,74
9.16374,1719.0,698.0,341,500,195,551,405,52
9.16474,1435.0,345.0,301,481,0,489,366,33
9.16575,784.0,59.0,189,462,0,445,315,655
9.16676,1920.0,679.0,661,247,357,0,253,154
9.16776,1290.0,1736.0,598,213,236,302,217,0
9.16876,2359.0,1168.0,580,314,218,458,349,268
9.16977,1566.0,593.0,561,102,199,188,323,0
9.17077,273.0,940.0,524,324,168,146,278,497
9.17178,2354.0,1343.0,490,265,141,128,236,572
9.17379,1847.0,258.0,471,238,0,100,148,528
9.1748,1721.0,76.0,453,211,0,76,126,509
9.1758,909.0,787.0,434,363,171,43,107,459
9.1768,33.0,963.0,0,317,59,313,254,342
9.1778,184.0,203.0,387,255,40,27,241,298
9.17881,2354.0,1904.0,324,0,0,243,766,279
9.17981,1582.0,400.0,305,297,268,0,119,395
9.18082,1234.0,406.0,0,986,249,487,154,23
9.18182,1649.0,387.0,409,968,169,229,0,0
9.18283,1247.0,660.0,370,546,141,306,282,18
9.18383,1435.0,574.0,351,520,115,265,19,155
9.18484,2889.0,277.0,329,429,94,0,240,156
9.18584,1033.0,1893.0,260,339,67,190,0,0
9.18685,1750.0,1130.0,241,198,8,103,98,486
9.18786,271.0,1901.0,222,716,0,259,0,348
9.18887,909.0,390.0,204,658,106,239,21,317
9.18988,1422.0,1438.0,441,639,87,221,0,299
9.19088,1121.0,12.0,386,620,63,130,443,280
9.19189,2502.0,997.0,367,578,0,50,311,193
9.19225,1786.0,1795.0,388,560,0,20,293,174
9.1929,1012.0,637.0,369,0,0,1,199,0
9.19391,881.0,1227.0,349,641,21,0,174,0
9.19492,1887.0,241.0,330,522,0,274,153,325
9.19593,2052.0,453.0,128,442,0,342,134,0
9.19693,888.0,179.0,317,423,93,324,98,0
9.19893,1505.0,201.0,237,312,57,300,0,32
9.19994,1349.0,407.0,260,478,34,263,178,0
9.20094,1514.0,107.0,422,369,16,244,259,148
9.20194,2688.0,321.0,403,371,0,218,742,14
9.20295,2333.0,320.0,361,289,0,135,0,0
9.20395,1915.0,2003.0,340,251,0,359,0,0
9.20496,968.0,2128.0,322,723,0,340,77,280
9.20596,2040.0,239.0,277,686,12,322,229,706
9.20696,2498.0,0.0,241,668,0,303,111,601
9.20797,1895.0,167.0,212,643,36,283,345,583
9.20897,1171.0,143.0,193,613,3,166,327,563
9.20998,1053.0,1918.0,173,594,0,454,308,503
9.21099,926.0,508.0,153,569,0,401,253,38
9.214,2508.0,1226.0,102,551,0,382,187,19
9.21501,1416.0,963.0,598,190,0,353,152,0
9.21601,2678.0,285.0,579,172,45,295,127,0
9.21701,2226.0,1448.0,444,255,27,276,242,270
9.21802,1744.0,710.0,425,236,0,258,206,243
9.22003,1260.0,1073.0,326,436,144,179,388,225
9.22104,2495.0,170.0,293,374,86,0,256,206
9.22204,1348.0,327.0,274,178,0,0,178,187
9.22305,1594.0,469.0,256,153,0,296,67,115
9.22406,1913.0,1887.0,237,556,0,393,41,18
9.22506,1603.0,710.0,72,537,131,357,22,255
9.22607,2548.0,641.0,618,805,112,328,1,0
9.22698,214.0,534.0,520,734,0,309,82,421
9.22709,1763.0,943.0,489,704,3,290,436,216
9.22809,1167.0,642.0,457,685,0,260,0,197
9.2291,1683.0,233.0,429,666,0,242,391,113
9.23011,1714.0,2347.0,396,643,360,240,281,94
9.23112,1142.0,216.0,0,624,341,221,0,75
9.23214,1718.0,925.0,996,583,0,202,1059,38
9.23315,2245.0,980.0,977,559,108,180,0,13
9.23417,1840.0,1491.0,959,485,70,152,229,212
9.23517,2226.0,513.0,940,447,98,134,509,0
9.23618,2179.0,1632.0,921,464,0,63,488,0
9.23718,1773.0,533.0,866,438,0,201,435,362
9.23819,1237.0,60.0,847,285,120,282,378,340
9.23921,2073.0,257.0,829,236,73,196,360,284
9.24021,2116.0,1180.0,0,204,54,397,341,265
9.24122,2546.0,177.0,184,0,0,365,322,144
9.24222,2474.0,714.0,160,597,5,347,286,93
9.24323,1939.0,113.0,0,578,0,310,0,50
9.24423,1160.0,667.0,0,559,179,290,123,23
9.24523,1955.0,1410.0,196,494,103,272,0,0
9.24624,1919.0,295.0,154,475,74,104,269,22
9.24725,311.0,139.0,539,457,236,398,0,286
9.24825,2009.0,500.0,521,604,214,378,807,233
9.24925,1039.0,2011.0,111,529,195,359,788,206
9.25026,2107.0,294.0,333,510,172,336,770,181
9.25126,2047.0,630.0,513,460,98,317,723,150
9.25227,1395.0,521.0,467,400,80,298,705,131
9.25327,1933.0,1815.0,421,0,29,183,664,113
9.25528,1615.0,1405.0,403,473,0,623,645,0
9.25629,981.0,1227.0,351,454,0,502,118,7
9.2573,2940.0,1178.0,310,409,11,770,117,190
9.25831,1199.0,661.0,255,375,261,88,308,0
9.25931,1627.0,589.0,188,147,180,0,216,0
9.26032,1619.0,1061.0,382,560,158,113,462,398
9.26132,1414.0,883.0,336,439,115,470,223,0
9.26234,2125.0,1028.0,0,364,96,99,0,278
9.26334,2233.0,238.0,271,299,41,0,252,192
9.26436,1689.0,42.0,252,527,0,41,187,163
9.26536,1298.0,1190.0,191,505,94,0,343,135
9.26637,1607.0,193.0,138,582,75,418,755,105
9.26737,1187.0,622.0,182,546,40,140,55,86
9.26838,1628.0,131.0,614,528,0,456,543,67
9.26848,2122.0,1482.0,814,509,4,439,504,0
9.26938,1719.0,656.0,789,490,0,425,387,97
9.27039,1611.0,257.0,771,427,0,165,317,0
9.27139,2442.0,523.0,495,0,120,205,222,0
9.2734,2121.0,167.0,474,0,62,284,134,248
9.2744,318.0,147.0,592,236,0,0,79,221
9.2754,2537.0,565.0,256,210,0,619,0,197
9.27641,1336.0,1471.0,496,186,4,531,145,104
9.27741,1734.0,304.0,477,165,0,512,215,81
9.27842,2113.0,202.0,443,121,0,493,0,63
9.27943,1751.0,1385.0,402,200,0,475,357,44
9.27953,2235.0,617.0,349,156,219,456,290,0
9.28043,1790.0,501.0,0,125,180,768,222,187
9.28143,1750.0,1419.0,443,412,161,225,193,0
9.28244,1430.0,746.0,424,361,142,710,165,20
9.28345,1369.0,198.0,140,605,94,503,52,0
9.28445,2227.0,729.0,429,571,76,287,13,179
9.28546,1526.0,382.0,346,522,57,268,0,136
9.28646,1726.0,283.0,319,477,0,240,2,163
9.28746,2231.0,1416.0,203,449,0,201,147,144
9.28847,1725.0,455.0,131,430,139,182,79,100
9.28947,2702.0,279.0,433,843,79,111,354,78
9.29048,1306.0,1946.0,415,752,0,21,259,58
9.29148,2148.0,174.0,219,501,0,0,252,27
9.29248,2137.0,262.0,200,366,0,87,109,6
9.29349,2772.0,680.0,284,0,295,197,268,0
9.29449,276.0,396.0,574,0,268,377,0,62
9.2955,1462.0,731.0,556,0,208,0,298,209
9.2965,1745.0,222.0,385,246,189,0,273,0
9.2975,1450.0,279.0,0,465,171,349,253,55
9.29951,2565.0,2306.0,548,446,149,70,242,290
9.30051,2411.0,749.0,526,371,107,708,223,150
9.30151,1297.0,749.0,476,352,43,171,169,0
9.30251,2124.0,1759.0,401,333,12,195,150,59
9.30351,1895.0,650.0,438,315,172,167,127,0
9.30452,2879.0,1187.0,392,587,100,130,29,0
9.30553,1077.0,173.0,372,552,81,111,6,0
9.30654,2172.0,2190.0,324,527,50,93,115,0
9.30755,962.0,653.0,278,47,29,74,289,363
9.30856,2563.0,496.0,375,110,0,21,270,323
9.30957,1414.0,229.0,346,183,0,0,249,255
9.31058,1882.0,76.0,327,544,7,378,167,236
9.31158,1380.0,180.0,271,518,227,325,146,217
9.31259,1417.0,458.0,243,497,208,137,123,122
9.31359,1799.0,365.0,183,477,185,487,87,66
9.3146,271.0,189.0,321,458,166,449,158,48
9.31561,2468.0,2211.0,300,379,146,67,312,315
9.31596,2872.0,581.0,234,344,0,298,477,0
9.31661,1553.0,300.0,213,225,3,330,464,48
9.31761,1399.0,1937.0,0,151,130,0,441,0
9.31862,1438.0,174.0,388,133,0,43,139,0
9.31963,2251.0,537.0,338,0,93,316,80,0
9.32064,2122.0,1427.0,312,368,0,0,421,136
9.32164,1210.0,534.0,293,349,0,223,402,283
9.32265,2114.0,139.0,274,330,0,320,312,263
9.32366,1961.0,413.0,235,263,320,159,294,243
9.32466,1610.0,465.0,0,242,279,132,269,226
9.32568,1219.0,183.0,669,121,261,231,251,123
9.32668,2109.0,1383.0,650,193,218,143,227,104
9.32768,1023.0,177.0,615,236,199,298,179,85
9.32869,1882.0,277.0,597,211,180,323,317,0
9.3297,999.0,515.0,347,146,135,249,298,0
9.3307,1935.0,294.0,329,291,0,139,279,0
9.33171,2546.0,788.0,310,195,0,100,226,994
9.33271,1375.0,219.0,288,375,15,65,182,969
9.33372,933.0,197.0,217,176,0,47,148,950
9.33471,1782.0,192.0,198,466,444,25,130,931
9.33472,2222.0,184.0,0,447,424,0,80,880
9.33573,1467.0,1023.0,10,428,406,122,168,862
9.33674,1339.0,932.0,0,410,387,127,261,843
9.33874,1948.0,741.0,221,346,314,717,0,157
9.33975,1317.0,1295.0,523,350,275,219,68,0
9.34075,1681.0,992.0,484,202,253,200,480,582
9.34177,1574.0,344.0,421,168,197,169,456,564
9.34277,2759.0,243.0,387,274,179,115,419,527
9.34378,1722.0,740.0,368,382,237,73,401,508
9.34479,1203.0,386.0,349,305,218,55,382,489
9.34579,1829.0,202.0,324,654,199,22,338,461
9.3468,1688.0,144.0,292,244,166,397,313,4
9.3478,1776.0,289.0,0,225,147,378,213,0
9.34881,981.0,89.0,360,206,126,347,475,573
9.34982,2260.0,1128.0,304,187,107,298,140,0
9.35083,1567.0,155.0,247,516,0,275,283,201
9.35183,1250.0,497.0,205,497,0,256,364,159
9.35284,1644.0,78.0,599,471,30,237,172,114
9.35346,2207.0,68.0,572,441,12,329,56,0
9.35384,1594.0,23.0,540,422,0,450,0,155
9.35484,2448.0,195.0,513,389,86,13,0,420
9.35585,2087.0,624.0,490,364,150,129,156,12
9.35686,1197.0,179.0,471,332,0,199,308,0
9.35787,2389.0,395.0,452,313,0,44,183,336
9.35887,1735.0,563.0,427,294,237,485,298,0
9.35987,2372.0,433.0,409,276,218,467,8,70
9.36088,2130.0,407.0,210,257,182,420,21,0
9.36189,2113.0,508.0,785,200,127,401,169,72
9.36289,1692.0,318.0,169,182,108,350,180,308
9.3639,2070.0,991.0,235,163,90,331,475,304
9.36491,1279.0,1127.0,254,235,46,294,572,65
9.36591,1951.0,547.0,0,256,0,317,551,0
9.36691,1700.0,158.0,339,205,0,561,526,0
9.36791,2029.0,882.0,257,0,156,83,396,0
9.36892,984.0,787.0,594,416,2,242,253,578
9.36993,1758.0,679.0,423,0,0,183,196,0
9.37094,2041.0,451.0,0,349,0,82,95,0
9.37095,2911.0,1040.0,406,313,0,0,0,279
9.37194,2304.0,764.0,276,1252,96,123,0,76
9.37221,2022.0,321.0,212,1229,77,385,72,0
9.37295,2526.0,574.0,284,1211,59,467,0,0
9.37395,2143.0,1078.0,239,1192,1,675,80,592
9.37596,483.0,742.0,0,1170,0,556,222,564
9.37697,1628.0,402.0,0,1151,147,537,698,543
9.37797,2092.0,1033.0,108,1038,124,499,632,504
9.37897,2083.0,683.0,0,1019,105,480,613,471
9.37998,468.0,931.0,297,993,86,321,595,233
9.38098,1972.0,1220.0,254,965,209,214,568,16
9.38198,2056.0,72.0,0,864,172,310,549,0
9.38299,1565.0,1285.0,234,823,0,131,531,0
9.38401,1611.0,188.0,119,730,0,589,305,42
9.38502,1744.0,554.0,239,711,0,245,0,423
9.38602,2189.0,349.0,415,692,192,0,294,286
9.38702,1570.0,2057.0,484,651,168,433,397,0
9.38903,2893.0,457.0,208,632,23,423,378,72
9.39003,1731.0,775.0,199,837,5,357,359,338
9.39096,2176.0,231.0,398,791,0,321,249,0
9.39105,1794.0,521.0,244,772,133,302,183,0
9.39206,928.0,240.0,1059,718,99,240,145,241
9.39306,2785.0,641.0,1002,699,51,203,127,226
9.39406,1221.0,1483.0,984,467,241,38,703,0
9.39507,2213.0,1236.0,931,439,223,13,88,187
9.39607,1575.0,378.0,912,367,0,314,0,100
9.39708,1452.0,186.0,871,348,0,13,1094,210
9.39808,2086.0,566.0,853,329,258,0,1002,0
9.39909,2295.0,551.0,832,311,236,347,983,212
9.40011,323.0,1311.0,714,237,215,0,871,21
9.40111,2042.0,22.0,619,212,184,363,853,5
9.40212,3072.0,361.0,600,134,140,342,769,176
9.40313,903.0,211.0,571,115,37,299,729,0
9.40413,1363.0,32.0,527,530,12,274,324,91
9.40513,1474.0,2169.0,451,404,0,255,0,207
9.40615,1729.0,313.0,86,604,77,237,503,267
9.40715,1393.0,1170.0,0,585,21,218,348,276
9.40916,1682.0,594.0,58,567,0,270,250,0
