Simulation Time,Red_sj,Pie_sj,CoDel_sj,FqCoDel_sj,Cobalt_sj,dAQM9_sj,dAQM10_sj,dAQM11_sj
3.51099,0.0,0.0,0,0,0,0,0,0
3.51099,0.0,0.0,0,0,0,0,0,0
3.51099,0.0,0.0,0,0,0,0,0,0
3.51099,0.0,0.0,0,0,0,0,0,0
3.51099,0.0,0.0,0,0,0,0,0,0
3.51099,0.0,0.0,0,0,0,0,0,0
3.51099,0.0,0.0,0,0,0,0,0,0
3.51099,0.0,0.0,0,0,0,0,0,0
3.51099,0.0,0.0,0,0,0,0,0,0
3.51099,0.0,0.0,0,0,0,0,0,0
3.51099,0.0,0.0,0,0,0,0,0,0
3.51099,0.0,0.0,0,0,0,0,0,0
3.51099,0.0,0.0,0,0,0,119,0,0
3.51099,0.0,0.0,0,0,0,0,0,0
3.51099,0.0,0.0,0,0,0,0,0,0
3.51099,0.0,0.0,0,0,0,0,0,0
3.51099,0.0,0.0,0,0,0,0,0,0
3.51099,0.0,0.0,0,0,0,0,0,0
3.51099,0.0,0.0,0,0,0,0,0,0
3.51099,0.0,0.0,0,0,0,0,0,0
3.51099,0.0,0.0,0,0,0,0,0,0
3.51099,0.0,0.0,0,0,0,0,0,0
3.51099,0.0,0.0,0,0,0,0,0,0
3.51099,0.0,0.0,0,0,0,0,0,0
3.51099,0.0,0.0,0,95,0,0,0,0
3.51099,0.0,0.0,349,0,0,0,0,0
3.51099,0.0,0.0,0,0,0,0,0,0
3.51099,0.0,0.0,0,0,0,0,0,0
3.51099,0.0,0.0,0,0,0,0,0,0
3.51099,0.0,0.0,0,0,0,0,0,0
3.51099,0.0,0.0,0,0,0,0,0,0
3.51099,0.0,0.0,0,0,0,0,0,0
3.51201,0.0,0.0,0,0,0,0,0,0
3.51302,0.0,0.0,0,0,0,0,0,0
3.51403,0.0,0.0,0,0,0,0,0,0
3.51504,0.0,0.0,0,0,0,0,0,0
3.51606,0.0,0.0,0,0,0,0,0,0
3.51706,0.0,0.0,0,0,0,0,0,0
3.51807,0.0,0.0,0,0,0,0,0,0
3.51909,0.0,0.0,0,0,0,0,0,0
3.5201,0.0,0.0,0,0,0,0,0,0
3.52111,0.0,0.0,318,0,0,0,0,0
3.52212,0.0,308.0,0,0,0,0,0,0
3.52313,0.0,2.0,0,91,0,0,0,0
3.52414,0.0,0.0,0,0,0,0,0,0
3.52515,0.0,0.0,0,0,0,0,0,0
3.52616,0.0,0.0,0,0,0,0,0,0
3.52716,0.0,0.0,0,0,0,0,0,0
3.52917,0.0,0.0,0,0,0,0,0,0
3.53018,0.0,0.0,0,0,0,0,0,0
3.53119,0.0,0.0,0,0,0,0,0,0
3.53221,0.0,0.0,0,0,0,0,0,0
3.53322,0.0,0.0,0,0,0,0,0,0
3.53424,0.0,0.0,0,0,0,0,0,0
3.53525,0.0,0.0,0,0,0,0,0,0
3.53626,0.0,0.0,0,0,0,0,0,0
3.53729,0.0,0.0,0,0,0,0,0,0
3.5383,0.0,0.0,0,0,0,0,0,0
3.53934,0.0,0.0,0,0,0,0,0,0
3.54035,0.0,0.0,0,0,0,0,0,0
3.54136,0.0,0.0,0,0,0,0,0,0
3.54238,0.0,0.0,0,0,0,0,0,0
3.5434,0.0,0.0,0,0,0,0,0,0
3.54445,0.0,0.0,0,0,0,0,0,0
3.54546,0.0,0.0,0,0,0,0,0,0
3.54647,0.0,0.0,0,0,0,0,0,0
3.54748,0.0,0.0,0,0,0,0,0,0
3.54849,0.0,0.0,0,0,0,0,0,0
3.5495,0.0,0.0,0,0,0,0,0,0
3.55051,0.0,0.0,0,0,0,0,0,0
3.55153,0.0,0.0,0,0,0,0,0,0
3.55254,0.0,0.0,0,0,0,0,0,0
3.55355,0.0,0.0,0,0,0,0,0,0
3.55458,0.0,0.0,0,0,0,0,0,0
3.55558,0.0,0.0,0,0,0,0,0,0
3.55661,0.0,0.0,0,0,0,58,0,0
3.55761,0.0,0.0,0,0,0,0,0,0
3.55764,0.0,0.0,0,0,0,0,0,0
3.55864,0.0,0.0,0,0,0,0,0,0
3.55964,0.0,0.0,0,0,0,0,0,0
3.56065,0.0,0.0,0,0,0,0,0,0
3.56165,0.0,0.0,0,0,0,0,0,0
3.56165,0.0,0.0,0,0,0,0,0,0
3.56165,0.0,0.0,0,0,0,0,0,0
3.56165,0.0,0.0,0,0,0,0,0,0
3.56165,0.0,0.0,0,0,0,0,0,0
3.56165,0.0,0.0,0,0,0,0,0,0
3.56165,0.0,0.0,0,0,0,0,0,0
3.56165,0.0,0.0,0,0,0,0,0,0
3.56165,0.0,0.0,95,0,0,0,0,0
3.56165,0.0,0.0,0,0,0,0,0,0
3.56165,0.0,0.0,0,0,0,0,0,0
3.56165,0.0,317.0,0,0,0,0,0,0
3.56165,0.0,0.0,223,0,0,0,0,0
3.56165,0.0,0.0,0,0,0,0,0,0
3.56165,0.0,0.0,0,0,0,0,0,0
3.56165,0.0,0.0,0,0,0,0,0,0
3.56165,0.0,0.0,0,0,0,0,0,0
3.56165,0.0,0.0,0,0,0,0,0,0
3.56165,0.0,0.0,0,0,0,0,0,0
3.56165,0.0,0.0,0,0,0,0,0,0
3.56165,0.0,0.0,0,0,0,0,0,0
3.56165,0.0,0.0,0,0,0,0,0,0
3.56165,0.0,0.0,0,0,0,0,0,0
3.56165,0.0,0.0,0,0,0,0,0,0
3.56165,0.0,0.0,0,0,0,0,0,0
3.56165,0.0,0.0,0,0,0,0,0,0
3.56165,0.0,0.0,0,0,0,0,0,0
3.56165,0.0,0.0,0,0,0,0,0,0
3.56165,0.0,0.0,0,0,0,0,0,0
3.56165,0.0,0.0,0,0,0,0,206,206
3.56165,0.0,0.0,0,0,0,0,0,0
3.56165,0.0,0.0,0,0,0,0,0,0
3.56165,0.0,0.0,0,0,0,0,0,0
3.56165,0.0,0.0,0,0,0,0,0,0
3.56165,0.0,0.0,0,0,0,0,0,0
3.56165,0.0,0.0,0,0,0,0,0,0
3.56165,0.0,0.0,0,0,0,0,0,0
3.56165,0.0,0.0,0,0,0,0,0,0
3.56165,0.0,0.0,0,0,0,0,0,0
3.56165,0.0,0.0,0,0,0,0,0,0
3.56165,0.0,0.0,0,0,0,0,0,0
3.56165,0.0,0.0,0,0,0,0,0,0
3.56165,0.0,0.0,0,0,0,0,0,0
3.56165,0.0,0.0,0,0,0,0,0,0
3.56165,0.0,0.0,0,0,0,0,0,0
3.56165,0.0,0.0,0,0,0,0,0,0
3.56165,0.0,0.0,0,0,0,0,0,0
3.56165,0.0,0.0,0,0,0,0,0,0
3.56165,0.0,0.0,0,0,0,0,0,0
3.56165,0.0,0.0,0,0,0,0,145,145
3.56165,0.0,0.0,0,0,0,0,0,0
3.56165,0.0,0.0,0,0,0,0,0,0
3.56165,0.0,0.0,0,0,0,0,0,0
3.56165,0.0,0.0,0,0,0,0,0,0
3.56165,0.0,0.0,0,0,0,26,0,0
3.56165,0.0,0.0,0,0,0,0,0,0
3.56165,0.0,0.0,0,0,0,165,0,0
3.56165,0.0,0.0,0,0,0,0,0,0
3.56165,0.0,0.0,0,0,0,0,0,0
3.56165,0.0,0.0,0,0,0,0,0,0
3.56267,0.0,0.0,0,0,0,0,0,0
3.56368,0.0,0.0,0,0,0,0,207,207
3.56468,0.0,0.0,0,0,0,0,0,0
3.56569,0.0,0.0,0,0,0,0,0,0
3.5667,0.0,0.0,0,0,0,0,0,0
3.56771,0.0,0.0,0,0,0,0,0,0
3.56873,0.0,0.0,0,0,0,0,0,0
3.57076,0.0,0.0,70,0,0,0,0,0
3.57178,0.0,0.0,0,0,0,0,66,66
3.57279,0.0,0.0,0,0,0,0,0,0
3.57382,0.0,0.0,0,0,0,0,0,0
3.57483,0.0,0.0,0,0,0,0,0,0
3.57585,0.0,0.0,0,0,0,0,0,0
3.57685,0.0,0.0,0,0,0,0,0,0
3.57686,0.0,0.0,0,0,0,0,0,0
3.57786,0.0,0.0,0,0,0,0,0,0
3.57888,0.0,0.0,0,0,0,0,0,0
3.57989,0.0,0.0,0,0,0,0,0,0
3.5809,0.0,0.0,0,0,0,0,0,0
3.58192,0.0,0.0,0,0,0,0,0,0
3.58293,0.0,361.0,0,0,0,0,0,0
3.58394,0.0,0.0,0,0,0,0,0,0
3.58497,0.0,0.0,0,0,0,0,0,0
3.586,0.0,0.0,0,0,0,0,0,0
3.58701,0.0,0.0,0,0,0,0,0,0
3.58801,0.0,0.0,0,0,0,0,0,0
3.58902,0.0,0.0,0,0,0,0,0,0
3.59003,0.0,0.0,0,0,0,0,0,0
3.59104,0.0,0.0,0,0,0,0,0,0
3.59205,0.0,0.0,0,0,0,0,0,0
3.59307,0.0,0.0,0,0,0,0,0,0
3.59407,0.0,0.0,0,70,0,0,0,0
3.59407,0.0,0.0,0,0,0,0,0,0
3.59407,0.0,0.0,0,0,0,0,0,0
3.59407,0.0,0.0,0,0,0,0,0,0
3.59407,0.0,0.0,0,0,0,0,0,0
3.59407,0.0,0.0,0,0,0,0,0,0
3.59407,0.0,0.0,0,0,0,0,0,0
3.59407,0.0,0.0,0,0,0,0,0,0
3.59407,0.0,0.0,0,0,0,0,0,0
3.59407,0.0,0.0,0,0,0,0,0,0
3.59407,0.0,0.0,0,0,0,0,0,0
3.59407,0.0,0.0,0,0,0,0,0,0
3.59407,0.0,0.0,0,84,0,0,0,0
3.59407,0.0,0.0,0,0,0,0,0,0
3.59407,0.0,0.0,0,0,0,12,0,0
3.59407,0.0,0.0,0,0,0,0,0,0
3.59407,0.0,0.0,0,0,0,0,0,0
3.59407,0.0,0.0,0,0,0,0,0,0
3.59407,0.0,0.0,0,0,0,0,0,0
3.59407,0.0,0.0,0,0,0,0,0,0
3.59407,0.0,0.0,0,0,0,0,0,0
3.59407,0.0,0.0,0,0,0,0,0,0
3.59407,0.0,0.0,0,0,0,0,0,0
3.59407,0.0,0.0,0,0,0,0,0,0
3.59407,0.0,0.0,0,0,0,0,0,0
3.59407,0.0,0.0,0,0,0,0,0,0
3.59407,0.0,0.0,0,0,0,0,0,0
3.59407,0.0,0.0,0,0,0,0,0,0
3.59407,0.0,0.0,0,0,0,0,0,0
3.59407,0.0,0.0,0,0,0,0,0,0
3.59407,0.0,0.0,0,0,0,0,0,0
3.59407,0.0,0.0,0,0,0,0,0,0
3.59407,0.0,0.0,0,0,0,0,0,0
3.59407,0.0,0.0,0,0,0,0,0,0
3.59407,0.0,0.0,0,0,0,0,0,0
3.59407,0.0,0.0,0,0,0,0,0,0
3.59407,0.0,486.0,0,0,0,0,0,0
3.59407,0.0,14.0,0,0,0,0,0,0
3.59407,0.0,0.0,0,0,0,0,0,0
3.59407,0.0,0.0,0,0,0,0,0,0
3.59407,0.0,0.0,0,0,0,0,0,0
3.59407,0.0,0.0,0,0,0,0,0,0
3.59407,0.0,0.0,0,0,0,0,0,0
3.59407,0.0,0.0,0,0,0,0,0,0
3.59407,0.0,0.0,0,0,0,0,0,0
3.59407,0.0,390.0,0,0,0,0,0,0
3.59407,0.0,29.0,0,0,0,0,0,0
3.59407,0.0,0.0,88,0,0,0,272,272
3.59407,0.0,0.0,0,0,0,0,0,0
3.59407,0.0,0.0,0,0,0,0,0,0
3.59407,0.0,0.0,259,0,0,0,0,0
3.59407,0.0,0.0,0,0,0,0,0,0
3.59407,0.0,0.0,0,0,0,0,0,0
3.59407,0.0,0.0,70,0,0,0,0,0
3.59407,0.0,0.0,0,0,0,0,0,0
3.59407,0.0,0.0,0,0,0,0,0,0
3.59407,0.0,0.0,0,0,0,0,0,0
3.59407,0.0,0.0,0,0,0,0,0,0
3.59407,0.0,0.0,0,0,30,0,0,0
3.59407,0.0,0.0,0,0,0,0,0,0
3.59407,0.0,0.0,0,0,0,0,0,0
3.59508,0.0,0.0,0,0,0,0,0,0
3.59609,0.0,0.0,245,0,0,0,0,0
3.59711,0.0,0.0,0,0,0,0,0,0
3.59812,0.0,0.0,0,0,0,0,0,0
3.59913,0.0,0.0,0,0,0,0,0,0
3.60014,0.0,0.0,0,0,0,0,0,0
3.60115,0.0,0.0,157,0,0,0,0,0
3.60217,0.0,0.0,0,0,0,0,0,0
3.60317,0.0,0.0,0,0,0,0,0,0
3.60419,0.0,0.0,0,0,0,0,0,0
3.60521,0.0,0.0,0,0,0,0,0,0
3.60622,0.0,0.0,0,23,0,0,0,0
3.60723,0.0,0.0,0,0,0,0,0,0
3.60825,0.0,0.0,0,0,0,0,0,0
3.60927,0.0,0.0,0,0,0,0,0,0
3.61027,0.0,0.0,0,0,0,0,0,0
3.61129,0.0,0.0,0,0,0,0,0,0
3.61229,0.0,0.0,0,0,0,0,0,0
3.61229,0.0,0.0,0,0,0,0,0,0
3.61229,0.0,0.0,0,0,0,0,0,0
3.61229,0.0,0.0,0,0,0,0,0,0
3.61229,0.0,0.0,0,0,0,0,0,0
3.61229,0.0,0.0,0,0,0,0,0,0
3.61229,0.0,0.0,0,0,0,0,0,0
3.61229,0.0,0.0,0,0,0,6,0,0
3.61229,0.0,0.0,0,0,0,0,0,0
3.61229,0.0,0.0,0,0,0,0,0,0
3.61229,0.0,0.0,0,0,0,0,0,0
3.61229,0.0,0.0,0,0,0,0,0,0
3.61229,0.0,0.0,0,0,0,0,0,0
3.61229,0.0,0.0,0,0,0,215,0,0
3.61229,0.0,0.0,0,0,0,0,0,0
3.61229,0.0,0.0,0,0,0,0,0,0
3.61229,0.0,0.0,0,0,0,0,0,0
3.61229,0.0,0.0,0,0,0,0,0,0
3.61229,0.0,368.0,0,0,0,0,0,0
3.61229,0.0,0.0,0,0,0,0,0,0
3.61229,0.0,149.0,0,0,0,0,0,0
3.61229,0.0,0.0,0,0,0,0,0,0
3.61229,0.0,0.0,0,0,0,0,0,0
3.61229,0.0,143.0,0,0,0,0,0,0
3.61229,0.0,0.0,0,0,0,0,0,0
3.61229,0.0,0.0,0,0,0,0,0,0
3.61229,0.0,0.0,0,0,0,0,0,0
3.61229,0.0,0.0,0,0,0,0,0,0
3.61229,0.0,0.0,0,0,0,0,0,0
3.61229,0.0,0.0,0,0,0,0,0,0
3.61229,0.0,0.0,0,0,0,0,0,0
3.61229,0.0,0.0,0,0,0,0,0,0
3.61229,0.0,0.0,0,0,0,0,0,0
3.61229,0.0,0.0,0,0,0,0,0,0
3.61229,0.0,0.0,0,0,0,0,0,0
3.61229,0.0,0.0,0,0,0,0,0,0
3.61229,0.0,0.0,0,0,0,0,0,0
3.61229,0.0,0.0,0,0,0,0,0,0
3.61229,0.0,0.0,0,0,0,0,0,0
3.61229,0.0,0.0,0,0,0,0,0,0
3.61229,0.0,0.0,0,0,0,0,0,0
3.61229,0.0,0.0,0,0,0,0,0,0
3.61229,0.0,0.0,0,0,0,0,0,0
3.61229,0.0,0.0,0,0,0,0,0,0
3.61229,0.0,0.0,0,0,0,0,0,0
3.61229,0.0,0.0,0,0,0,0,0,0
3.61431,0.0,0.0,0,0,0,0,0,0
3.61532,0.0,0.0,0,0,0,0,0,0
3.61633,0.0,0.0,0,0,0,0,0,0
3.61635,0.0,0.0,0,0,0,0,0,0
3.61735,0.0,0.0,0,0,0,0,0,0
3.61836,0.0,0.0,0,0,0,0,0,0
3.61937,0.0,0.0,0,0,0,0,0,0
3.61938,0.0,0.0,0,0,0,0,0,0
3.62038,0.0,0.0,55,0,10,0,0,0
3.6214,0.0,0.0,0,0,0,0,0,0
3.62241,0.0,0.0,254,0,0,0,0,0
3.62342,0.0,0.0,0,0,0,0,0,0
3.62443,0.0,0.0,0,0,24,0,0,0
3.62544,0.0,0.0,0,0,0,0,0,0
3.62645,0.0,0.0,143,0,0,0,0,0
3.62747,0.0,0.0,0,0,0,0,0,0
3.62848,0.0,0.0,0,0,0,0,0,0
3.62949,0.0,0.0,0,0,0,0,0,0
3.63051,0.0,0.0,0,0,0,0,0,0
3.63152,0.0,0.0,0,0,0,0,8,8
3.63152,0.0,0.0,0,0,0,0,0,0
3.63152,0.0,0.0,0,0,0,0,0,0
3.63152,0.0,0.0,0,0,0,0,0,0
3.63152,0.0,0.0,0,0,0,0,0,0
3.63152,0.0,89.0,0,0,0,0,0,0
3.63152,0.0,0.0,0,0,0,0,0,0
3.63152,0.0,564.0,0,0,0,0,0,0
3.63152,0.0,0.0,0,0,0,0,0,0
3.63152,0.0,0.0,0,0,0,42,0,0
3.63152,0.0,169.0,0,0,0,0,0,0
3.63152,0.0,0.0,0,0,0,0,0,0
3.63152,0.0,0.0,0,0,0,0,0,0
3.63152,0.0,0.0,0,0,0,0,0,0
3.63152,0.0,0.0,0,0,0,0,0,0
3.63152,0.0,0.0,0,0,0,51,0,0
3.63152,0.0,0.0,0,0,0,0,0,0
3.63152,0.0,0.0,0,0,0,0,0,0
3.63152,0.0,0.0,0,0,0,0,0,0
3.63152,0.0,0.0,0,0,0,12,0,0
3.63152,0.0,0.0,0,0,0,0,0,0
3.63152,0.0,0.0,0,0,0,0,0,0
3.63152,0.0,0.0,0,0,0,0,0,0
3.63152,0.0,0.0,0,0,0,0,0,0
3.63152,0.0,0.0,0,0,0,0,0,0
3.63152,0.0,0.0,498,0,0,0,0,0
3.63152,0.0,0.0,0,0,0,0,0,0
3.63152,0.0,0.0,0,0,0,0,0,0
3.63152,0.0,0.0,0,0,0,0,0,0
3.63152,0.0,0.0,0,0,0,0,0,0
3.63152,0.0,0.0,0,0,0,0,0,0
3.63152,0.0,0.0,0,0,0,0,0,0
3.63152,0.0,0.0,0,0,0,0,0,0
3.63152,0.0,0.0,0,0,0,0,0,0
3.63152,0.0,0.0,0,0,0,0,0,0
3.63152,0.0,0.0,0,0,0,0,0,0
3.63152,0.0,0.0,0,0,0,0,0,0
3.63152,0.0,0.0,0,0,0,0,0,0
3.63152,0.0,0.0,0,0,0,0,0,0
3.63152,0.0,0.0,0,0,0,0,0,0
3.63152,0.0,0.0,0,0,0,0,0,0
3.63152,0.0,0.0,0,0,0,0,0,0
3.63152,0.0,0.0,0,0,0,0,0,0
3.63152,0.0,0.0,0,0,0,0,0,0
3.63152,0.0,0.0,0,0,0,0,0,0
3.63152,0.0,0.0,0,0,0,0,0,0
3.63353,0.0,0.0,0,0,0,0,0,0
3.63455,0.0,0.0,0,0,0,0,0,0
3.63557,0.0,0.0,0,0,0,0,0,0
3.63658,0.0,0.0,0,0,0,0,0,0
3.63759,0.0,0.0,0,0,0,0,0,0
3.6386,0.0,0.0,0,0,0,0,0,0
3.63961,0.0,0.0,0,0,0,0,0,0
3.64063,0.0,0.0,0,0,0,0,0,0
3.64165,0.0,0.0,0,0,0,0,0,0
3.64266,0.0,0.0,0,0,0,0,0,0
3.64366,0.0,0.0,0,0,0,0,0,0
3.64467,0.0,0.0,0,0,0,0,0,0
3.64568,12.0,432.0,0,0,0,0,0,0
3.64668,0.0,0.0,0,0,0,0,0,0
3.64769,0.0,479.0,0,0,0,0,0,0
3.64873,0.0,145.0,0,0,0,0,0,0
3.64974,0.0,0.0,0,0,0,0,0,0
3.65076,0.0,0.0,0,0,0,0,0,0
3.65177,0.0,0.0,0,0,0,0,0,0
3.65379,0.0,142.0,0,0,0,0,0,0
3.65483,0.0,0.0,0,0,0,0,0,0
3.65584,0.0,0.0,0,0,0,0,0,0
3.65685,0.0,523.0,0,0,0,0,0,0
3.65785,0.0,310.0,0,0,0,0,0,0
3.65885,0.0,316.0,0,0,168,0,0,0
3.65885,0.0,731.0,0,0,0,0,0,0
3.65885,0.0,0.0,0,0,0,0,0,0
3.65885,0.0,0.0,0,0,0,0,0,0
3.65885,0.0,208.0,0,0,0,0,0,0
3.65885,0.0,0.0,0,0,0,0,0,0
3.65885,0.0,0.0,0,0,0,0,0,0
3.65885,0.0,327.0,0,0,0,0,0,0
3.65885,0.0,0.0,0,0,0,0,0,0
3.65885,0.0,0.0,0,0,0,0,0,0
3.65885,0.0,0.0,0,0,0,0,0,0
3.65885,0.0,0.0,0,0,0,0,0,0
3.65885,0.0,0.0,0,0,0,0,0,0
3.65885,0.0,0.0,0,0,0,0,0,0
3.65885,0.0,0.0,0,0,0,236,0,0
3.65885,0.0,0.0,0,0,0,0,0,0
3.65885,0.0,0.0,0,0,0,0,0,0
3.65885,0.0,0.0,0,0,0,6,0,0
3.65885,0.0,0.0,0,0,0,0,0,0
3.65885,0.0,0.0,0,0,0,0,0,0
3.65885,0.0,0.0,0,0,0,0,0,0
3.65885,0.0,0.0,0,265,0,0,0,0
3.65885,0.0,0.0,0,0,0,100,0,0
3.65885,0.0,0.0,0,0,0,0,0,0
3.65885,0.0,0.0,0,0,0,0,0,0
3.65885,0.0,0.0,0,0,0,0,0,0
3.65885,0.0,0.0,0,0,0,176,0,0
3.65885,0.0,0.0,0,0,0,0,0,0
3.65885,0.0,0.0,0,0,0,87,0,0
3.65885,0.0,0.0,0,0,0,0,0,0
3.65885,0.0,0.0,0,0,0,0,0,0
3.65885,0.0,0.0,0,0,0,64,0,0
3.65885,0.0,0.0,0,0,0,0,0,0
3.65885,0.0,0.0,0,0,0,0,0,0
3.65885,0.0,0.0,0,0,0,0,0,0
3.65885,0.0,0.0,0,0,0,0,0,0
3.65885,0.0,0.0,0,0,0,0,0,0
3.65885,0.0,0.0,0,0,0,0,0,0
3.65885,0.0,0.0,0,0,0,0,0,0
3.65885,0.0,0.0,0,0,0,0,0,0
3.65885,0.0,0.0,0,0,0,0,0,0
3.65885,0.0,0.0,0,0,0,0,0,0
3.65885,0.0,0.0,0,0,0,0,0,0
3.65885,0.0,0.0,0,0,0,0,0,0
3.65885,0.0,0.0,0,0,0,0,0,0
3.65885,0.0,0.0,504,0,0,0,0,0
3.66089,0.0,0.0,0,0,0,0,0,0
3.6619,0.0,0.0,0,0,0,0,0,0
3.66291,0.0,0.0,0,0,0,0,0,0
3.66393,0.0,0.0,0,0,0,0,0,0
3.66494,0.0,0.0,0,0,0,0,0,0
3.66595,0.0,0.0,0,0,0,0,0,0
3.66595,0.0,0.0,0,0,0,0,0,0
3.66595,0.0,0.0,0,0,0,0,0,0
3.66595,0.0,211.0,0,0,0,0,0,0
3.66595,0.0,0.0,0,0,0,0,0,0
3.66595,0.0,0.0,0,0,0,0,0,0
3.66595,0.0,215.0,0,0,0,0,0,0
3.66595,9.0,0.0,0,0,0,0,0,0
3.66595,0.0,0.0,0,0,0,0,0,0
3.66595,0.0,0.0,0,0,0,0,0,0
3.66595,0.0,0.0,0,0,0,0,0,0
3.66595,0.0,0.0,0,0,0,0,0,0
3.66595,0.0,0.0,0,0,62,0,0,0
3.66595,0.0,0.0,0,0,0,0,0,0
3.66595,0.0,0.0,0,0,0,0,0,0
3.66595,0.0,0.0,0,0,0,0,0,0
3.66595,0.0,0.0,0,0,0,0,0,0
3.66595,0.0,0.0,0,0,0,0,0,0
3.66595,0.0,0.0,0,0,0,0,0,0
3.66595,0.0,0.0,0,0,0,0,0,0
3.66595,0.0,0.0,0,0,0,0,0,0
3.66595,0.0,0.0,0,0,0,0,0,0
3.66595,0.0,0.0,0,0,0,0,0,0
3.66595,0.0,0.0,0,0,0,0,0,0
3.66595,0.0,0.0,0,0,0,0,0,0
3.66595,0.0,0.0,0,0,0,0,0,0
3.66595,0.0,0.0,0,0,0,0,0,0
3.66595,0.0,0.0,0,0,0,0,0,0
3.66595,0.0,0.0,0,0,0,0,0,0
3.66595,0.0,0.0,0,0,0,0,0,0
3.66595,0.0,0.0,0,0,0,0,0,0
3.66595,0.0,0.0,0,0,0,0,0,0
3.66595,0.0,0.0,0,0,0,0,0,0
3.66595,0.0,0.0,0,0,0,0,0,0
3.66595,0.0,0.0,0,0,0,0,0,0
3.66595,0.0,0.0,0,0,0,0,0,0
3.66595,0.0,0.0,0,0,0,0,0,0
3.66595,0.0,0.0,0,0,0,0,0,0
3.66595,0.0,0.0,0,0,0,0,0,0
3.66595,0.0,0.0,0,0,0,0,0,0
3.66595,0.0,0.0,0,0,0,0,0,0
3.66595,0.0,0.0,0,0,0,0,0,0
3.66595,0.0,0.0,0,0,0,0,0,0
3.66595,0.0,0.0,0,0,0,0,0,0
3.66595,0.0,0.0,0,0,0,0,0,0
3.66595,0.0,0.0,0,0,0,0,0,0
3.66595,0.0,0.0,0,0,0,0,0,0
3.66595,0.0,0.0,0,0,0,0,0,0
3.66595,0.0,0.0,0,0,0,0,0,0
3.66595,0.0,0.0,0,0,0,0,0,0
3.66595,0.0,0.0,0,0,0,0,0,0
3.66595,0.0,0.0,0,0,0,0,0,0
3.66595,0.0,0.0,0,0,0,0,0,0
3.66595,0.0,596.0,0,0,0,0,0,0
3.66595,0.0,0.0,0,0,0,0,0,0
3.66595,0.0,0.0,0,0,0,0,0,0
3.66595,0.0,0.0,0,0,0,0,0,0
3.66595,0.0,0.0,0,0,0,0,0,0
3.66595,0.0,0.0,0,0,0,218,0,0
3.66595,0.0,0.0,0,0,0,0,0,0
3.66595,0.0,0.0,0,0,170,0,0,0
3.66595,0.0,0.0,0,0,0,0,0,0
3.66595,0.0,0.0,0,0,0,0,0,0
3.66595,0.0,0.0,0,0,0,0,0,0
3.66696,0.0,0.0,0,0,0,0,0,0
3.66797,0.0,0.0,0,0,0,0,0,0
3.66898,0.0,0.0,0,0,0,0,0,0
3.66999,0.0,0.0,0,0,0,0,0,0
3.671,0.0,0.0,0,0,0,0,0,0
3.67202,0.0,0.0,0,0,0,0,0,0
3.67302,0.0,0.0,0,0,0,0,0,0
3.67405,0.0,0.0,0,0,0,0,0,0
3.67507,0.0,0.0,0,0,0,0,0,0
3.67608,0.0,0.0,0,0,0,0,0,0
3.67709,0.0,0.0,0,0,0,0,0,0
3.6781,0.0,0.0,264,0,0,0,0,0
3.67911,0.0,0.0,0,0,0,0,0,0
3.68011,0.0,0.0,0,0,0,0,0,0
3.68113,0.0,0.0,0,0,0,0,0,0
3.68213,0.0,0.0,0,0,0,0,0,0
3.68315,0.0,0.0,0,0,0,0,0,0
3.68418,0.0,0.0,0,0,0,0,0,0
3.68519,0.0,0.0,0,0,0,0,0,0
3.68621,21.0,0.0,0,0,0,0,0,0
3.68723,0.0,0.0,0,0,0,0,0,0
3.68825,0.0,0.0,0,151,0,0,0,0
3.68927,0.0,0.0,0,0,0,0,0,0
3.6903,74.0,0.0,0,0,0,0,0,0
3.6913,0.0,0.0,0,0,0,0,0,0
3.69232,0.0,0.0,0,0,0,0,0,0
3.69334,0.0,0.0,0,0,0,0,0,0
3.69435,0.0,0.0,0,0,0,0,0,0
3.69536,0.0,0.0,0,0,0,0,0,0
3.69737,0.0,0.0,0,0,0,0,0,0
3.69838,0.0,0.0,0,0,0,0,0,0
3.6994,0.0,0.0,0,0,0,0,0,0
3.70041,0.0,0.0,0,0,0,0,0,0
3.70142,0.0,0.0,0,0,0,0,0,0
3.70243,0.0,0.0,0,0,0,0,0,0
3.70344,0.0,0.0,0,0,0,0,0,0
3.70445,0.0,343.0,0,0,0,0,0,0
3.70547,0.0,0.0,0,0,0,0,0,0
3.70648,0.0,0.0,0,0,0,0,0,0
3.70749,0.0,778.0,0,0,0,0,0,0
3.7085,0.0,630.0,0,0,0,0,197,197
3.7095,0.0,0.0,0,0,0,0,0,0
3.71052,0.0,0.0,0,0,0,0,0,0
3.71154,0.0,629.0,0,0,0,0,0,0
3.71255,0.0,0.0,0,0,0,0,0,0
3.71356,0.0,0.0,0,0,0,0,0,0
3.71457,0.0,818.0,0,0,0,0,0,0
3.71558,0.0,0.0,0,0,0,0,0,0
3.71658,0.0,0.0,0,0,0,0,0,0
3.7176,0.0,841.0,0,0,0,0,0,0
3.71861,0.0,0.0,0,0,0,0,0,0
3.71962,0.0,0.0,0,0,0,0,0,0
3.72063,0.0,430.0,0,0,0,0,0,0
3.72166,0.0,0.0,0,0,0,0,0,0
3.72266,0.0,0.0,0,0,0,0,0,0
3.72266,0.0,0.0,0,0,0,0,0,0
3.72266,0.0,0.0,0,0,0,0,0,0
